temperature,pressure,q,enth_mol,entr_mol,vol_mol
504.594,4347541.0,0.0,26056.828528923303,59.81477243641588,0.0001267575406924026
289.4301,3256478.0,0.0,-8805.733522073011,-28.347852378298157,8.823531684997925e-05
343.5002,2870655.0,0.0,-1291.242681379706,-4.4634737653227194,9.439562877825825e-05
364.6562,4159533.0,0.0,1912.4313071644876,4.237417749290011,9.693120336629663e-05
527.1117,635654.0,1.0,51779.214715824346,120.27969583657139,0.006501275009005067
416.014,3739731.0,0.0,10014.111554610514,25.11037859973382,0.00010478374575323354
298.8552,1706882.0,0.0,-7627.151390605697,-23.873050437374246,8.936053527080873e-05
332.5153,2100820.0,0.0,-2918.5656021220702,-9.064553216413822,9.314913771988294e-05
401.3967,1574602.0,0.0,7545.759452225737,19.62068532934395,0.00010288405451007107
389.971,2977011.0,0.0,5771.427217618922,14.7756642184191,0.00010074475229082677
514.4349,1272507.0,1.0,48880.107177450496,109.45109363449697,0.0029165647953255645
392.915,1933933.0,0.0,6196.594666220224,16.13117367458345,0.00010142807162894666
324.675,273142.0,0.0,-4132.3286082688355,-12.242354480596001,9.242144816795102e-05
353.9763,3540411.0,0.0,283.4634881622411,-0.13035343248192954,9.562736506878652e-05
333.5176,1795040.0,0.0,-2791.1682642971164,-8.596394821749794,9.330600905628905e-05
480.9074,3269660.0,0.0,21476.52252788699,50.78857961801,0.00011964403680873821
413.4502,2480390.0,0.0,9549.228910255735,24.307500328714017,0.0001046965192572945
361.6237,545289.0,0.0,1281.5110664276724,3.465573240210628,9.709756915189194e-05
472.1283,3692676.0,0.0,19821.412484228407,47.210375914641794,0.00011680331384317504
357.4653,2540980.0,0.0,753.2858631572827,1.4599198703293157,9.622676216215499e-05
462.2401,4637742.0,0.0,18012.532963608326,43.10549701871458,0.00011373981732033778
525.6488,3257793.0,0.0,30743.854945406285,69.18994364284924,0.00014062471883415897
292.0272,2809322.0,0.0,-8484.16185971819,-27.10581365398373,8.854207703061493e-05
505.3356,2593083.0,0.0,26373.332816795843,60.88692025677752,0.00012976173946506011
451.8976,303508.0,1.0,41755.41413087876,105.62891919273879,0.011821097579750691
340.2656,1413980.0,0.0,-1837.274333126194,-5.658871219192735,9.418075103737922e-05
400.9543,2980531.0,0.0,7526.282571575316,19.2123170044874,0.00010246461192988934
529.8475,2973269.0,1.0,47644.251030745705,101.57585103858055,0.0009694884682775527
287.0835,1373451.0,0.0,-9228.12511383122,-29.237116903867694,8.813579656884169e-05
444.4947,4095100.0,0.0,14860.857546644367,36.28749872158689,0.00011006223652666858
448.8687,1328904.0,0.0,15598.259608439088,38.62659436902784,0.00011230477310793839
372.5791,715437.0,0.0,2959.5067305512043,7.9912734942995325,9.861178170907842e-05
300.9488,3930553.0,0.0,-7216.075743088445,-23.165057773600733,8.939563411914036e-05
357.8821,4527665.0,0.0,913.8403173792021,1.3749830219837622,9.598816890703861e-05
506.4799,1389926.0,1.0,47441.36485425316,106.00398064617895,0.0025574476176721374
537.1176,3926617.0,0.0,33324.975738195266,73.8654977340717,0.00014820384554882162
311.8884,3693510.0,0.0,-5731.5221836118435,-18.250317054141366,9.060631642172262e-05
512.2679,2347578.0,1.0,46192.78979980606,100.13028632601326,0.0012868645758325654
307.7586,2606920.0,0.0,-6361.433102954918,-19.966315172370145,9.025170199001252e-05
303.0735,7467.0,1.0,26477.767886053905,95.40000565239963,0.3361097224757108
333.0027,2318525.0,0.0,-2837.1853450679837,-8.880943943316952,9.318213385613927e-05
419.8632,861470.0,0.0,10570.343094550864,27.168181803276624,0.00010636405225978114
313.3618,4676252.0,0.0,-5472.6826677010085,-17.707293857444835,9.067622164872163e-05
374.3541,3749742.0,0.0,3370.3912039804122,8.291460756931254,9.832098351066772e-05
529.1942,738541.0,1.0,51948.35660281555,119.42914863656014,0.005565117126321251
350.259,1597670.0,0.0,-364.28528627689906,-1.442895876645002,9.542358068210861e-05
370.0851,3469192.0,0.0,2703.6177665775867,6.574010031831315,9.777766927166619e-05
423.5341,4725203.0,0.0,11296.765127063758,27.91879714667367,0.00010581398758358645
452.5339,2834532.0,0.0,16261.817852529248,39.72354472070084,0.00011240148929792142
448.2903,3927885.0,0.0,15522.726567636106,37.81159607039393,0.00011093808095916322
297.231,1117868.0,0.0,-7880.700586052627,-24.547287737648773,8.923537550524106e-05
350.8471,4765771.0,0.0,-117.0263667235242,-1.5982919634503483,9.5061308481543e-05
286.4342,4442276.0,0.0,-9135.69577556912,-29.85638598073135,8.783586585413251e-05
371.9708,4367157.0,0.0,3033.7710819565627,7.22707203533758,9.788536544171473e-05
432.834,4676547.0,0.0,12864.890473602518,31.593216980787247,0.00010753245554200081
411.8431,3351491.0,0.0,9313.137545339765,23.514901295750565,0.00010417491733834376
540.8576,2722200.0,1.0,50395.25655521215,107.22605096280883,0.0012053863941976167
431.5558,4079299.0,0.0,12632.031142531398,31.20300738973252,0.00010749636848867816
538.5271,211556.0,1.0,54032.42502859379,133.35556043080746,0.020801890356610384
383.562,3859519.0,0.0,4801.7561686973395,12.039964271980642,9.96128334090221e-05
486.7136,2126860.0,0.0,22641.188135483342,53.48178903396819,0.00012264206569055625
548.4593,4663770.0,0.0,35972.276183936134,78.5352896931776,0.00015735232179528127
502.0858,1653905.0,1.0,46209.07596088727,102.36958736747155,0.002020161493138551
327.8899,2290844.0,0.0,-3567.882221514648,-11.084425429172327,9.25769135530265e-05
342.613,1030589.0,0.0,-1515.4355246191362,-4.6103306786996585,9.452466916392713e-05
416.8777,3673930.0,0.0,10155.050838442272,25.465382062264986,0.00010495285582020113
282.4594,3101052.0,0.0,-9741.207863495549,-31.57170474518137,8.752751851202188e-05
341.5521,1949174.0,0.0,-1622.6009249569238,-5.177088308935983,9.427223313111166e-05
531.5249,1496746.0,1.0,51163.585259726395,112.65169469438013,0.002539416949817659
391.3903,829525.0,0.0,5910.118863325928,15.686314008248168,0.0001014370629153173
548.0382,2455103.0,1.0,52207.610820503716,111.20376681276689,0.0014445314449377255
444.8019,2589375.0,0.0,14891.205398895576,36.72965160856077,0.00011077696103556571
516.0631,1472369.0,1.0,48776.240440869355,108.21015681771676,0.0024638130583439647
521.9975,4219969.0,0.0,29710.1534378399,66.96368239149821,0.00013527636535415997
525.7451,795631.0,1.0,51348.33952089358,117.71545693968243,0.005093146446941764
455.822,1331721.0,0.0,16847.9134944656,41.388497444604,0.0001140076620787058
396.3068,1605071.0,0.0,6726.217600099108,17.558097960914537,0.00010204401390060331
395.5629,2141198.0,0.0,6627.655482305011,17.171153428587388,0.00010179946695906215
437.5437,744539.0,1.0,38863.28262226983,92.26209206032662,0.004226596554247935
512.2743,478440.0,1.0,49814.37917959306,118.73870251865418,0.008485135751109102
435.9022,2931852.0,0.0,13349.402704565393,33.14299856114296,0.00010876550056549462
486.5385,1326733.0,1.0,44514.7911062519,100.43244175937984,0.002518246241345506
321.4172,367955.0,0.0,-4586.907815269671,-13.676592140875218,9.202645931124785e-05
495.1812,3557485.0,0.0,24229.973301858805,56.358448172311,0.00012413425278011555
425.855,3515702.0,0.0,11651.379195851709,29.05626020458258,0.00010661590202753785
525.725,238634.0,1.0,52106.06892946753,128.75300625877074,0.0179323219956963
509.9016,130540.0,1.0,49962.64616783754,129.54636981283412,0.032066686768457656
467.1818,2873023.0,0.0,18915.554858751195,45.48475533244368,0.00011601739338989771
416.4266,2524280.0,0.0,10043.899357881803,25.488554257363695,0.00010521011568834885
336.6454,2763885.0,0.0,-2290.2631229963185,-7.371675845812039,9.356840281414758e-05
529.8813,3600790.0,0.0,31650.02293698417,70.81484863988013,0.00014277720103417335
327.6549,4237527.0,0.0,-3495.798366885861,-11.413609656033891,9.233509384232106e-05
353.4677,4457636.0,0.0,254.31775960295138,-0.4604667801612568,9.543361618195056e-05
311.9693,580334.0,0.0,-5894.11627209633,-17.865753807875045,9.091479828386973e-05
474.6531,173109.0,1.0,45009.90029378348,117.1763804583787,0.022310096460642904
398.8098,3624702.0,0.0,7205.948900441421,18.246587088324596,0.00010197043855472722
494.3318,3771093.0,0.0,24050.917170081226,55.94306499786652,0.00012359057170790094
526.0699,1218744.0,1.0,50759.35300607045,113.37795103683324,0.003173989658276461
398.1096,575587.0,0.0,6977.898181052817,18.456898745881528,0.00010258896013163677
317.318,840047.0,0.0,-5135.8241854741145,-15.531006073217423,9.150017687574386e-05
463.5596,263632.0,1.0,43368.68715991377,110.27763383322038,0.014098146632971143
331.6043,1954410.0,0.0,-3056.688593350554,-9.439461048281084,9.305692453719524e-05
344.0716,1749534.0,0.0,-1265.6195107922983,-4.080753773996158,9.461355809640027e-05
506.9479,2702342.0,0.0,26699.38627778946,61.503038426390255,0.00013036162087513758
483.1250669998369,1682579.5610772693,0.1716678889848533,25588.69700443821,59.69990415563463,0.00041081086702860273
465.90651294883014,1277287.500985101,0.2403395316111758,24180.6460869302,57.18419164425927,0.0006716298776972959
512.0484703924511,2567574.8077093544,0.7725592405392095,41450.30121840244,90.35639356300847,0.000881848087325133
311.01218807849614,22324.633041125344,0.7119387343729879,17538.746022186,57.641742728066845,0.08157074018055713
384.6514879360535,243381.21843173582,0.7899722727325122,27614.075857512522,72.2884344634318,0.00974510901721893
465.12056048842567,1260701.9142022256,0.13407454591316695,21620.815697434333,51.7049089306508,0.0004305886274173465
515.164539931027,2680283.021426378,0.09133891289759315,30050.86536587944,68.04201230023409,0.00021798942541747865
509.1506991141434,2466010.49144251,0.541831359716084,36981.392965879575,81.76060012622176,0.0006885103507895012
410.5241236265093,446401.9543594013,0.750553791048007,29386.785149482497,73.15181483961908,0.005211440717142856
522.7557554382892,2970622.147876837,0.43795903454547785,37164.47759931108,81.55207763938981,0.0004771702608809748
419.952279934974,545374.8941199112,0.8409787805168295,32863.66215226707,80.33365995950139,0.00480462175830206
383.27564094745287,235038.7629922414,0.6748190787337666,24132.62483512479,63.42094675219816,0.008617188003458068
437.50573682088714,772103.3351450708,0.24822090124630367,19843.158053088107,48.52753139593332,0.0010873382127558112
462.7544262675507,1211726.9877330738,0.9469715553635166,39985.6300483516,91.43918554489836,0.0024328670486410665
310.0548358042677,21447.581412420157,0.21756997599095274,1032.7961613460284,4.64133562663598,0.025939120146307077
482.6257481507598,1669645.221516667,0.17749737229514215,25624.451064831854,59.7851179708843,0.0004232198698607938
467.23563676979995,1305700.151469231,0.8523493811037006,38282.303834734514,87.3253952490922,0.002037472748202269
485.5568500552952,1746632.639283239,0.28422075024764987,28366.222487799954,65.36887343806694,0.000580111358897657
350.2992314495466,92538.6607507033,0.21779339678172865,6300.480631267569,17.993517244804977,0.006711222693044393
422.8976364756249,579409.8509274165,0.937408335694229,35718.950125294636,86.71126493940606,0.00503817435398076
516.0023769109819,2711217.2556092697,0.49407857021074275,37100.29903073583,81.69086018063328,0.0005765514070774067
530.3470474894298,3284625.9663274754,0.9416141469474915,45721.59596032353,97.43350441670019,0.0007518729734238742
446.82376842191957,917543.6494613145,0.27350528805990115,21920.284378247183,52.88030701665751,0.0010128929339819467
480.66324825024526,1619518.3868326,0.5051945012818114,32288.334144054512,73.69508803686647,0.0010108349465182288
454.47550159877517,1051335.7496939378,0.9416340644597477,39032.52882612008,90.27313223083559,0.0027999555961483375
348.1019189087545,86324.66638317272,0.5364209122809365,15895.154836332287,45.68232466400686,0.017484249862890298
525.24359732225,3070836.5584151577,0.6458596559411218,40788.43062996411,88.3637311271276,0.0006116963672783962
459.99635967124505,1156424.340463725,0.5208227093225793,29765.199725010476,69.52118781417172,0.0014560978938487454
471.7324408858934,1405286.7373789062,0.18266897367205717,23854.39299806054,56.32951946893421,0.0004973329624062175
337.0397334493232,59846.78363287526,0.8168943213770985,23503.12431566229,69.91004970729561,0.0373796088727232
283.8866399415774,6311.191278044335,0.15413511921269163,-4388.012697895047,-11.756202745986764,0.057477324043730266
434.70770466165965,731974.7155995143,0.21278544259694482,18508.982429585187,45.56409874213841,0.0009941292130301433
303.903851189614,16458.37745645702,0.8458951423018382,21337.82287193565,71.95611122530424,0.12873112502790623
422.3770016653093,573281.5452109185,0.31322218413122616,19233.04903178237,47.75352798381287,0.00177214929591654
499.69162801633024,2155349.5661818897,0.07141121255499053,26621.998379474095,61.50940749136219,0.00021604375834847177
526.5518603006722,3124575.063755626,0.8101122853428734,43467.93354462239,93.39103688887971,0.0007145469137384054
461.51191164762497,1186577.5032948903,0.6394294021217027,32725.570548827913,75.84235275737737,0.0017163694967441544
399.1672892038064,345820.63177760696,0.9534566789998693,33764.24018346906,85.62219032274224,0.0084156899888518
310.8675653025332,22190.298914948606,0.7355962986629129,18308.7980489101,60.15419954822645,0.08475328171868494
440.5084953273288,816956.0281519603,0.03174735963164338,14907.290339147281,37.217968934464935,0.00022858848144366797
451.2930763810234,994056.527812708,0.9819362413223977,39682.446371301005,92.0800706779718,0.003086011213694429
345.02066182394515,78169.13018661265,0.07015273604269366,978.5429705136564,2.883686249754589,0.0025901594637035463
485.1753667960294,1736467.2782190293,0.6305587636590904,35545.78763546383,80.17898290132383,0.0011446135764798032
301.2809982045195,14642.957802120965,0.2611507236826989,1404.4139339804487,6.612404102549647,0.044379891585170805
468.82250977041514,1340228.9498454665,0.27189137611984654,25369.910508096862,59.63555219822143,0.0007125347796537138
476.2752129464608,1511460.1736243155,0.09350250953799825,22687.536852352616,53.77931382520251,0.0002981831130012981
361.9477984958651,131576.0666912205,0.5140754435534296,16855.01138110622,46.60363145768428,0.011323195566657302
482.99953203957944,1679320.773396904,0.1601933249466685,25324.06459397367,59.15478985762414,0.00039207804492141004
493.7503285437414,1975774.9610058027,0.9552141894643802,43121.60728595826,95.01974044115134,0.0014458323320375138
387.4718724672822,261187.7111704589,0.1590454252786004,9826.315741665076,25.949406993434703,0.0019162533808162144
489.0359099334132,1841380.5844157785,0.44583917391637634,32253.06117919275,73.2109369656936,0.0007966981396728053
317.3879355928674,28939.709637327116,0.2533007823522658,3134.2654313900284,10.75968345575989,0.02285260499804029
489.18277254592454,1845461.9918278467,0.7806706099114445,39131.62726741914,87.26564459842629,0.0012988813133097176
435.3856927133957,741552.8930088156,0.8594384664520475,35014.67143063301,83.45302897994637,0.003635965766636674
308.6126410505494,20179.56068913475,0.8080115311613459,20500.23908637317,67.83258234787472,0.10169832176008527
471.1906319088024,1393001.0076778654,0.06441534003314478,21123.122214694613,50.54610893702389,0.00025318248791899683
475.79275224642737,1499912.5676041176,0.3526628032304864,28267.993469580615,65.51541252975694,0.0007987277642897283
378.87580418927143,209820.39002971654,0.011008437214501827,4234.326943491427,11.510496891562749,0.0002543917958570646
322.8417702132124,35783.35103159889,0.8882818009427073,24447.431666283013,76.35331219191866,0.06558468150529768
280.14297053094145,5178.829112973033,0.9256088295860646,22066.578394800894,82.93994038525987,0.41480750403694827
319.82860323509425,31857.757912278405,0.4739536149616056,10645.85491396918,34.049561099695325,0.039033020852300905
284.45290432812334,6499.260226005994,0.3488278718417087,2427.033586675633,12.164957759387391,0.12644762154665448
377.8096807601177,204034.81887456516,0.655995454917239,22954.29208583382,61.06369910710329,0.009569222570761746
390.21891041951864,279468.7892921664,0.087036249282773,8182.859129442387,21.654112115841393,0.001032585661074868
502.7749745144007,2253192.5273891008,0.46006035746020624,34563.57443905705,77.26678524360554,0.0006647182770064087
329.4572100699541,45773.58125624313,0.208655987575127,3234.580200565947,10.197672959622627,0.012322150072001438
460.21531915636206,1160745.4496185982,0.07103037248816868,19305.930048126,46.78064889576002,0.00029739068244992667
480.4628195442134,1614462.2178471128,0.3203547835944407,28304.24736584807,65.41356713157693,0.0006872976033101059
350.82042370065903,94062.87145863583,0.48776033264170643,14710.009658479756,41.93574237047713,0.014686850862993418
370.97186482713477,169783.12591837056,0.5536149226916472,19128.75255270901,51.72366901909178,0.009607478422281292
501.4055274862775,2209336.111697357,0.4795536882611403,34733.053533982864,77.66400118490881,0.0007017774030462229
343.5527203317293,74504.0460555119,0.9472189496973273,28227.617454010724,82.22871152450422,0.03533174774597039
484.58168762856496,1720734.5481669873,0.11183727346932645,24590.190307885478,57.60803638170012,0.0003055883368097729
437.1883991282001,767472.1396081664,0.588272653188859,28370.252587206407,68.04351139295815,0.002440506261229962
481.6174545230615,1643750.2589271618,0.500109990363422,32314.46924688173,73.69910435840693,0.0009868767075649773
511.28928416677354,2540666.719018047,0.2658492262685562,32372.70384154671,72.64885139331795,0.00039457306731530297
387.0473610028473,258446.01128476564,0.49555613328931797,19422.66355898665,50.75685757146499,0.00581430502873493
283.1547843898987,6074.887225148507,0.8116587011388928,18349.04705469015,68.59202298784767,0.3132820406472865
391.23404136672315,286464.7912476241,0.703086445814006,25858.535400719564,66.81562792866062,0.0074479641955306234
